id,lat,lon,date,year,month,source,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
3070476838,32.85711,-116.912766,2020-04-26,2020,4,gbif,59.34000015258789,72.05999755859375,131.39999389648438,125.37999725341797,11.819999694824219,21.479999542236328,127.47999572753906,29.183332443237305,18.011730194091797,4,0.7416768074035645,7.431088447570801
3067805948,37.896263,-122.248671,2020-04-10,2020,4,gbif,50.75,58.849998474121094,109.5999984741211,36.18000030517578,8.479999542236328,18.799999237060547,192.739990234375,25.136667251586914,15.504286766052246,3,1.5961123704910278,6.3110575675964355
3067636796,33.610424,-117.755611,2020-04-11,2020,4,gbif,92.68000030517578,46.119998931884766,138.8000030517578,103.91000366210938,12.229999542236328,21.309999465942383,133.52000427246094,27.190000534057617,NA,NA,NA,NA
3061600395,32.726233,-116.941405,2020-04-27,2020,4,gbif,75.5999984741211,53.20000076293945,128.8000030517578,120.75,12.109999656677246,21.18000030517578,126.41999816894531,27.753334045410156,8.178603172302246,2,0.6265087127685547,6.57940673828125
3053491384,35.123446,-118.739219,2020-04-04,2020,4,gbif,136.5,0,136.5,82.44000244140625,7.860000133514404,17.920000076293945,93.529998779296875,32.163333892822266,14.217819213867188,3,0.7131655812263489,7.139204502105713
3053410347,34.467918,-119.244038,2020-04-07,2020,4,gbif,83.33000183105469,52.970001220703125,136.3000030517578,103.44999694824219,8.550000190734863,21,183.52999877929688,27.843332290649414,9.170000076293945,3,0.6890163421630859,5.7134690284729
3044758488,32.653788,-116.707558,2020-04-25,2020,4,gbif,75.45999908447266,49.2400016784668,124.69999694824219,99.62000274658203,8.069999694824219,20.059999465942383,145.13999938964844,31.873332977294922,NA,NA,NA,NA
2988359451,33.936905,-117.313453,2020-04-12,2020,4,gbif,77.44000244140625,58.36000061035156,135.8000030517578,93.66999816894531,10.350000381469727,21.719999313354492,92.410003662109375,33.28666687011719,7.5,2,0.75,6.199999809265137
2813901513,36.79007,-121.698088,2020-04-29,2020,4,gbif,53.15999984741211,64.04000091552734,117.19999694824219,56.5099983215332,8.550000190734863,18.059999465942383,205.0900115966797,21.633333206176758,13.807682037353516,3,1.6796040534973145,6.412746906280518
2802825602,32.74265,-116.747978,2020-04-19,2020,4,gbif,123.5999984741211,0,123.5999984741211,105.08000183105469,8.640000343322754,20.020000457763672,147.7899932861328,31.14000129699707,9.196263313293457,2,0.5760058164596558,6.553600311279297
2626345751,38.353081,-122.590339,2020-04-07,2020,4,gbif,58.56999969482422,46.22999954223633,104.80000305175781,38.43000030517578,7.590000152587891,19.25,394.29998779296875,29.496665954589844,15.004490852355957,3,0.9891981482505798,6.181946277618408
2626095024,35.463208,-120.329072,2020-04-30,2020,4,gbif,129.5,0,129.5,57.65999984741211,4.909999847412109,21.40999984741211,136.87001037597656,33.92333221435547,14.593311309814453,3,1.8695660829544067,6.406271457672119
2620115743,33.221316,-116.591683,2020-04-27,2020,4,gbif,120.9000015258789,0,120.9000015258789,101.0999984741211,6.670000076293945,18.899999618530273,127.33000183105469,32.18333435058594,6.356337070465088,2,3.128591537475586,6.64049768447876
2620018633,33.260862,-117.136872,2020-04-12,2020,4,gbif,24.450000762939453,107.75,132.1999969482422,159.52000427246094,10.960000038146973,21.06999969482422,137.61000061035156,29.463333129882813,9.917919158935547,2,0.5729766488075256,6.217489719390869
2620005738,33.437245,-117.588708,2020-04-25,2020,4,gbif,80.70999908447266,56.689998626708984,137.39999389648438,126.22000122070313,11.40999984741211,19.459999084472656,138.47999572753906,26.01333236694336,29.112001419067383,3,1.4071314334869385,7.659712791442871
2619918411,35.433997,-120.526603,2020-04-03,2020,4,gbif,126.80000305175781,0,126.80000305175781,85.8499984741211,5.389999866485596,21.059999465942383,156.55999755859375,32.336666107177734,9.775059700012207,2,1.2490767240524292,6.591611385345459
2619906512,40.242819,-122.26998,2020-04-14,2020,4,gbif,56.619998931884766,59.58000183105469,116.19999694824219,20.350000381469727,9.119999885559082,23.899999618530273,227.32998657226563,35.67000198364258,21.272869110107422,3,0.28403183817863464,6.694733142852783
2619892549,33.680088,-117.645805,2020-04-26,2020,4,gbif,101.9800033569336,33.41999816894531,135.39999389648438,117.43000030517578,11.289999961853027,21.1299991607666,141.02999877929688,28.81333351135254,9.522125244140625,2,0.8897936940193176,6.491174221038818
2619869943,40.583245,-122.365142,2020-04-18,2020,4,gbif,62.33000183105469,50.369998931884766,112.69999694824219,36.540000915527344,8.470000267028809,23.780000686645508,323.5,36.029998779296875,22.272472381591797,3,0.3564530313014984,5.692176818847656
2611420640,37.843528,-122.175133,2020-04-25,2020,4,gbif,62.54999923706055,50.150001525878906,112.69999694824219,39.41999816894531,7.800000190734863,18.520000457763672,189.260009765625,26.40333366394043,29.401229858398438,3,1.4340623617172241,6.396418571472168
2611395708,38.027125,-122.601945,2020-04-27,2020,4,gbif,63.81999969482422,50.380001068115234,114.19999694824219,40.65999984741211,7.849999904632568,18.979999542236328,504.95001220703125,26.5766658782959,17.35064697265625,3,1.5305110216140747,6.324437141418457
2611394360,37.849292,-122.176742,2020-04-26,2020,4,gbif,61.13999938964844,48.86000061035156,110,41.650001525878906,7.349999904632568,18.3799991607666,191.0800018310547,26.780000686645508,20.908939361572266,3,1.8219263553619385,6.385829448699951
2611336545,33.084543,-116.521842,2020-04-25,2020,4,gbif,31.850000381469727,102.6500015258789,134.5,76.29000091552734,8.119999885559082,22.260000228881836,110.79999542236328,35.28666687011719,NA,1,0.15823055803775787,7.364385604858398
2611281580,35.311988,-120.863053,2020-04-26,2020,4,gbif,97.779998779296875,21.6200008392334,119.4000015258789,44.970001220703125,9.1899995803833,17.59000015258789,134.3800048828125,18.863332748413086,3.7799999713897705,2,1.2027921676635742,6.199999809265137
2611271745,34.534717,-118.523187,2020-04-27,2020,4,gbif,81.089996337890625,51.61000061035156,132.6999969482422,93.98999786376953,9.460000038146973,21.3799991607666,135.72000122070313,32.16666793823242,13.695585250854492,2,0.8665299415588379,6.985446453094482
2611260896,34.109186,-117.71182,2020-04-26,2020,4,gbif,36.709999084472656,101.69000244140625,138.39999389648438,120.13999938964844,11.170000076293945,21.520000457763672,138.24000549316406,31.596668243408203,2.570542097091675,2,0.36605891585350037,6.829327583312988
2611170257,33.11437,-117.210699,2020-04-26,2020,4,gbif,77.31999969482422,54.18000030517578,131.5,159.25,11.960000038146973,20.219999313354492,143.0699920654297,26.690000534057617,14.833037376403809,3,1.1744893789291382,6.333560466766357
2611129226,37.09365,-121.54771,2020-04-27,2020,4,gbif,88.089996337890625,26.110000610351563,114.19999694824219,59.25,8.539999961853027,20.170000076293945,191.6300048828125,29.56333351135254,18.344118118286133,3,0.9728531241416931,6.1647491455078125
2611126882,33.838853,-117.756037,2020-04-25,2020,4,gbif,76.56999969482422,60.43000030517578,137,89.08000183105469,11.850000381469727,22.18000030517578,129.05999755859375,30.383333206176758,12.333037376403809,2,0.8605388402938843,6.6021647453308105
2611114458,33.76855,-117.774919,2020-04-24,2020,4,gbif,63.2400016784668,75.160003662109375,138.39999389648438,90.5,12.239999771118164,22.149999618530273,129.85000610351563,29.123332977294922,22.182466506958008,3,0.8302931785583496,7.849323272705078
2611110515,34.008722,-117.807869,2020-04-25,2020,4,gbif,62.470001220703125,74.2300033569336,136.6999969482422,89.70999908447266,11.729999542236328,22.239999771118164,132.1300048828125,31.396665573120117,20.458240509033203,5,1.9175879955291748,7.298671245574951
2611109334,38.552845,-123.036986,2020-04-17,2020,4,gbif,69.839996337890625,43.86000061035156,113.69999694824219,31.700000762939453,7.130000114440918,19.93000030517578,513.79998779296875,28.036666870117188,20.510351181030273,3,1.4304503202438354,5.878037452697754
2611092959,34.842889,-120.335728,2020-04-24,2020,4,gbif,63.97999954223633,63.81999969482422,127.80000305175781,75.11000061035156,8.59000015258789,20.40999984741211,110.83000183105469,26.036666870117188,3.6273036003112793,3,0.49838459491729736,5.695065498352051
2611070009,33.666847,-117.639158,2020-04-25,2020,4,gbif,78.58000183105469,57.220001220703125,135.8000030517578,119.33000183105469,11.220000267028809,20.969999313354492,141.90000915527344,28.746667861938477,21.58672332763672,3,0.8301041126251221,7.068615436553955
2611045710,37.37268,-121.697818,2020-04-25,2020,4,gbif,78.95999908447266,21.84000015258789,100.80000305175781,59.220001220703125,7.489999771118164,15.819999694824219,188.510009765625,28.25,15.281169891357422,3,0.9593678116798401,6.320859432220459
2611040568,34.724525,-118.402922,2020-04-24,2020,4,gbif,130,0,130,78.80999755859375,8.4399995803833,20.25,103.62999725341797,33.52000045776367,7.5,3,0.31898990273475647,6.769999980926514
2611038862,33.80226,-117.756529,2020-04-29,2020,4,gbif,138.10000610351563,0,138.10000610351563,88.54000091552734,12.079999923706055,22.219999313354492,129.27999877929688,29.713333129882813,9.59117603302002,3,0.5959897041320801,6.786071300506592
2611037343,33.137936,-116.849472,2020-04-24,2020,4,gbif,133.3000030517578,0,133.3000030517578,136.64999389648438,10.109999656677246,21.209999084472656,139.07000732421875,31.09666633605957,8.214475631713867,3,0.2937929332256317,6.658480644226074
2611032460,34.251965,-118.316034,2020-04-24,2020,4,gbif,61.70000076293945,73.5999984741211,135.3000030517578,119.4000015258789,10.960000038146973,21.290000915527344,144.55999755859375,30.029998779296875,8.021306037902832,NA,0.6933960914611816,7.300000190734863
2611021314,38.27954,-122.454215,2020-04-27,2020,4,gbif,34.11000061035156,83.69000244140625,117.80000305175781,26.3799991607666,7.320000171661377,20.649999618530273,265.21002197265625,27.969999313354492,29.677541732788086,5,0.6614867448806763,5.713924407958984
2610993043,33.563156,-117.764475,2020-04-24,2020,4,gbif,60.9900016784668,75.30999755859375,136.3000030517578,104.87000274658203,12.25,20.940000534057617,133.80999755859375,26.700000762939453,10.57658576965332,3,0.9195111989974976,6.360888481140137
2610977953,33.982516,-117.74519600000001,2020-04-24,2020,4,gbif,63.54999923706055,75.55000305175781,139.10000610351563,85.37999725341797,11.829999923706055,22.450000762939453,124.38999938964844,31.823333740234375,22.229820251464844,3,1.3144946098327637,7.530837059020996
2610931634,33.663088,-117.943803,2020-04-25,2020,4,gbif,52.849998474121094,81.8499984741211,134.6999969482422,75.970001220703125,13.569999694824219,20.639999389648438,127.19999694824219,25.440000534057617,10.117155075073242,2,0.5197551250457764,7.432213306427002
2609344129,34.299842,-118.368455,2020-04-18,2020,4,gbif,79.48999786376953,56.0099983215332,135.5,124.44999694824219,10.40999984741211,20.790000915527344,143.4300079345703,30.1299991607666,11.819999694824219,3,0.7699999809265137,6.909999847412109
2609337925,38.016208,-122.60678,2020-04-17,2020,4,gbif,64.470001220703125,50.93000030517578,115.4000015258789,42.68000030517578,7.929999828338623,18.8799991607666,516.780029296875,26.443334579467773,16.753007888793945,3,1.1086119413375854,6.099999904632568
2609336666,38.012256,-122.604453,2020-04-17,2020,4,gbif,64.58000183105469,51.02000045776367,115.5999984741211,35.130001068115234,7.989999771118164,18.899999618530273,445.1999816894531,26.170000076293945,16.829999923706055,3,1.1100000143051147,6.099999904632568
2609323831,38.007531,-122.624428,2020-04-15,2020,4,gbif,53.900001525878906,58.29999923706055,112.19999694824219,39.880001068115234,7.96999979019165,18.84000015258789,484.80999755859375,26.19333267211914,16.224119186401367,3,1.1255487203598022,6.19603157043457
2609323702,37.164972,-121.793732,2020-04-14,2020,4,gbif,75.589996337890625,33.209999084472656,108.80000305175781,77.05000305175781,8.020000457763672,19.440000534057617,252.72000122070313,28.55666732788086,20.047103881835938,3,4.0097503662109375,6.2993974685668945
2609278436,37.174392,-121.827582,2020-04-21,2020,4,gbif,68.19999694824219,43.099998474121094,111.30000305175781,73.73999786376953,8.15999984741211,19.8799991607666,243.97999572753906,28.440000534057617,19.659778594970703,3,3.826322317123413,6.2667741775512695
2609186356,37.213898,-121.785154,2020-04-16,2020,4,gbif,82.08000183105469,32.220001220703125,114.30000305175781,60.34000015258789,8.470000267028809,20.84000015258789,189.1300048828125,28.940000534057617,27.163829803466797,3,1.8992586135864258,6.486273288726807
2609177473,38.014192,-122.606553,2020-04-17,2020,4,gbif,64.58000183105469,51.02000045776367,115.5999984741211,39.86000061035156,7.940000057220459,18.899999618530273,490.3500061035156,26.350000381469727,16.826982498168945,3,1.109969973564148,6.099999904632568
2609114779,35.432933,-120.536572,2020-04-17,2020,4,gbif,126.69999694824219,0,126.69999694824219,84.0999984741211,5.639999866485596,21.010000228881836,157.52999877929688,31.719999313354492,10.448173522949219,2,1.4832321405410767,6.573786735534668
2603486634,39.262158,-123.164013,2020-04-11,2020,4,gbif,52.279998779296875,56.619998931884766,108.9000015258789,30.420000076293945,6.150000095367432,20.81999969482422,351.44000244140625,31.663333892822266,15.668072700500488,3,1.4868431091308594,6.340674877166748
2603473424,36.515458,-121.135414,2020-04-08,2020,4,gbif,56.58000183105469,68.91999816894531,125.5,36.150001525878906,6.380000114440918,21.15999984741211,166.32000732421875,32.22333526611328,8.352685928344727,3,1.3407642841339111,6.774312496185303
2603435233,37.079789,-121.535524,2020-04-15,2020,4,gbif,90.529998779296875,22.8700008392334,113.4000015258789,59.40999984741211,8.569999694824219,19.90999984741211,191.41000366210938,29.676666259765625,20.37973976135254,2,0.9190311431884766,6.306244373321533
2603367398,32.739117,-116.920516,2020-04-16,2020,4,gbif,54.08000183105469,75.41999816894531,129.5,121.5,12.180000305175781,21.350000381469727,125.70999908447266,27.996665954589844,8.189371109008789,2,0.6190376877784729,6.663060188293457
2603336857,37.991237,-122.197228,2020-04-01,2020,4,gbif,53.439998626708984,62.36000061035156,115.80000305175781,34.2599983215332,8.59000015258789,19.969999313354492,175.97000122070313,27.126667022705078,18.5910587310791,3,1.2810724973678589,6.019167423248291
2603325618,37.347647,-121.714558,2020-04-13,2020,4,gbif,108.69999694824219,0,108.69999694824219,57.43000030517578,8.149999618530273,17.850000381469727,169.04998779296875,28.239999771118164,15.16832447052002,3,0.9917111992835999,6.301710605621338
2603323675,38.018106,-122.546822,2020-04-13,2020,4,gbif,64.25,50.75,115,30.200000762939453,7.949999809265137,19.100000381469727,400.80999755859375,26.253332138061523,19.18288230895996,3,1.8177762031555176,6.453736305236816
2603323361,33.111984,-117.011063,2020-04-12,2020,4,gbif,77.06999969482422,56.130001068115234,133.1999969482422,146.99000549316406,11.569999694824219,21.56999969482422,138.5,29.75,11.425085067749023,3,0.6621158719062805,6.4342265129089355
2603317240,38.136143,-122.597342,2020-04-11,2020,4,gbif,65.19000244140625,51.5099983215332,116.69999694824219,35.689998626708984,7.369999885559082,19.600000381469727,443.82000732421875,27.64000129699707,16.794645309448242,3,1.9013450145721436,6.818439483642578
2597864438,33.91344,-117.836126,2020-04-05,2020,4,gbif,139.8000030517578,0,139.8000030517578,79.11000061035156,12.279999732971191,22.520000457763672,127.75,30.513334274291992,9.399051666259766,2,0.5184534788131714,7.268181324005127
2597821228,34.532578,-120.176028,2020-04-04,2020,4,gbif,124.5,0,124.5,116.01000213623047,9.319999694824219,19.950000762939453,185.76998901367188,25.036666870117188,23.533203125,3,1.6444498300552368,7.193175315856934
2597733625,35.023536,-120.366853,2020-04-05,2020,4,gbif,75.779998779296875,53.119998931884766,128.89999389648438,70.76000213623047,8.710000038146973,20.739999771118164,110.5,25.823333740234375,24.757946014404297,2,3.246934175491333,7.150111675262451
2597719948,36.497263,-121.175728,2020-04-02,2020,4,gbif,82.31999969482422,37.68000030517578,120,35.11000061035156,6.440000057220459,21.260000228881836,164.4600067138672,32.063331604003906,9.037774085998535,2,2.0461478233337402,6.455804347991943
