x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.4337021863486,36.75861929402696,5,2011,40.16999816894531,24.799999237060547,325.08001708984375,33.83000183105469,24.08239364624023,3,0.606509268283844,6.838777542114258,16,0
-116.5052377509842,33.152493667007974,5,2011,108.12999725341795,22.31999969482422,309.45001220703125,32.91999816894531,9.270000457763672,2,1.9700000286102295,6.599999904632568,15.67,0
-116.74994873685944,33.61502432162935,5,2011,95.910003662109375,20.8799991607666,368.22998046875,30.676666259765625,7.209507465362549,2,0.4417453706264496,6.74907112121582,15.66,0
-120.7433093305382,36.17507771232441,5,2011,151.5,20.239999771118164,375.4500122070313,30.61999893188477,37.15398406982422,3,1.690279483795166,7.494632244110107,14.79,0
-118.00846237850368,35.06715544660344,5,2011,0,24.450000762939453,214.22000122070313,34.85333251953125,14.18000030517578,3,0.33000001311302185,8.199999809265137,15.74,0
-120.3130482564718,35.26077292993332,5,2011,116.52999877929688,22.399999618530273,448.1799926757813,30.486665725708008,12.887351036071776,3,0.6839995980262756,6.523168563842773,16.61,0
-119.47403916204232,36.04868852181741,5,2011,0,25.63999938964844,207.16000366210935,33.73666763305664,12.65999984741211,6,0.9900000095367432,8.270000457763672,16.71,0
-118.03535369563281,35.37640559358866,5,2011,0,22.360000610351563,210.83999633789065,33.4466667175293,9.073023796081545,2,0.0854710042476654,8.129304885864258,14.22,0
-121.12516603377212,38.151589521316914,5,2011,58.779998779296875,22.780000686645508,255.1300048828125,30.5766658782959,13.31999969482422,3,0.10000000149011612,6.699999809265137,14.32,0
-117.53248606531773,35.650697028305984,5,2011,1.0199999809265137,27.649999618530273,89.41999816894531,37.73999786376953,5.110000133514404,2,0.5400000214576721,8.039999961853027,16.66,0
-116.64507260005576,34.52395084059461,5,2011,0,25.690000534057617,157.35000610351565,35.790000915527344,7.369999885559082,3,0.2199999988079071,8.09000015258789,16.16,0
-119.65958925023344,35.1505185297038,5,2011,73.45999908447266,22.489999771118164,203.510009765625,32.04999923706055,13.888184547424316,3,0.3173418343067169,8.199999809265137,15.85,0
-119.6300088013914,36.5865148644004,6,2011,86.0999984741211,30.40999984741211,237.86000061035156,33.529998779296875,2.698535203933716,2,0.2767711877822876,6.774414539337158,16.19,0
-120.41792439327548,36.9818172261989,6,2011,48.97999954223633,29.309999465942383,200.8300018310547,32.189998626708984,11.279338836669922,4,0.4666760563850403,8.768075942993164,16.69,0
-115.83026569104253,34.39487251837469,6,2011,0,36.40999984741211,48.86000061035156,38.560001373291016,3.3356752395629883,1,0.10000000149011612,8.077563285827637,17.19,0
-119.96346113379283,35.532375232937724,6,2011,0,28.959999084472656,232.1199951171875,32.32666778564453,12.1899995803833,3,0.1899999976158142,8.149999618530273,17.03,0
-119.50093047917149,36.30415603454433,6,2011,0,30.440000534057617,217.9499969482422,33.393333435058594,18.100677490234375,4,0.5560020208358765,8.472670555114746,16.29,0
-119.33958257639658,36.09171462922404,6,2011,0,30.43000030517578,226.52999877929688,33.313331604003906,14.800000190734863,4,1.4500000476837158,7.5,16.62,0
-116.68540957574947,34.71756832392449,6,2011,0.28999999165534973,30.31999969482422,216.489990234375,33.03333282470703,8.020000457763672,3,0.6100000143051147,7.940000057220459,17.96,0
-120.3130482564718,35.64262963316724,6,2011,0,28.5,313.2200012207031,32.116668701171875,12.87661361694336,3,0.7282070517539978,8.199999809265137,20.3,0
-118.28813207664682,34.64496176767578,6,2011,0,27.520000457763672,274.1000061035156,31.586666107177734,7.5,3,0.3402935266494751,6.765353202819824,14.72,0
-115.90018311557832,34.54546389429793,6,2011,0,39.099998474121094,42.93000030517578,40.82999801635742,2.4693427085876465,2,0.08355613797903061,8.254162788391113,17.92,0
-120.0064872411995,35.535064364650644,6,2011,28.739999771118164,28.540000915527344,278,32.063331604003906,11.55449104309082,3,0.1983535587787628,8.149999618530273,17.83,0
-117.67769917781511,35.55926655006688,6,2011,0,32.63999938964844,138.17999267578125,35.93000030517578,7.680824279785156,3,0.6020662188529968,7.951868057250977,17.62,0
-121.1413008240496,38.15965691645566,6,2011,181.4499969482422,27.549999237060547,255.58999633789065,30.546667098999023,13.853282928466797,3,0.2509123980998993,6.722239017486572,15.43,0
-119.9016111043958,36.20465816116647,6,2011,0,30.780000686645508,180.11000061035156,33.813331604003906,22.469999313354492,4,0.6000000238418579,8.520000457763672,16.8,0
-119.58967182569766,36.029864599827,6,2011,65.9000015258789,30.940000534057617,191.2100067138672,33.926666259765625,13.754465103149414,6,0.7806531190872192,8.445192337036133,16.76,0
-120.14901122198398,36.75861929402696,6,2011,66.87000274658203,30.170000076293945,213.88998413085935,33.063331604003906,10.065728187561035,3,0.3301985561847687,8.602324485778809,17.19,0
-116.46490077529046,34.61000305540789,6,2011,0,32.7599983215332,143.010009765625,35.42333221435547,2.7100000381469727,1,0.07999999821186066,8,17.64,0
-118.60007135534497,36.669877947500765,6,2011,84.26000213623047,14.260000228881836,833.8699951171875,17.530000686645508,4.28794527053833,4,3.971577882766723,5.132950305938721,13.43,0
-117.1721424157871,35.416742569282384,6,2011,0,30.100000381469727,177.32998657226565,33.40999984741211,4.953655242919922,2,0.4842315018177033,8.069999694824219,16.22,0
-118.96310413658848,36.2449951368602,6,2011,148.05999755859375,30.25,336.8599853515625,33.52333450317383,8.43105411529541,3,1.5,6.844700336456299,16.95,0
-118.39838647687633,36.03255373153991,6,2011,71.5199966430664,19.63999938964844,691.9599609375,22.86999893188477,5.144925594329834,1,1.1864252090454102,5.9746317863464355,15.96,0
-117.55937738244684,35.23119248109125,6,2011,0,31.5,191.97000122070313,34.88333511352539,7.300000190734863,3,0.3400000035762787,8.130000114440918,17.21,0
-120.3130482564718,36.39827564449635,6,2011,0,30.450000762939453,163.02000427246094,33.51333236694336,18.229999542236328,3,0.3700000047683716,7.940000057220459,16.96,0
-115.4295850658182,34.51857257716878,6,2011,0,37.849998474121094,54.65999984741211,39.84333419799805,6.486912727355957,1,0.4476026594638825,8.183439254760742,16.66,0
-119.27773254699952,36.462814805606314,6,2011,71.2699966430664,30.13999938964844,257.46002197265625,33.06666564941406,21.66474342346191,3,0.5038355588912964,8.409784317016602,15.95,0
-119.95001547522828,36.25306253199894,6,2011,0,30.8799991607666,177.510009765625,33.916664123535156,22.448659896850582,4,0.590904951095581,8.476898193359375,17.02,0
-117.18289894263876,34.95690104637392,6,2011,31.56999969482422,33.65999984741211,164.95999145507813,36.72333526611328,2.647073984146118,2,0.29893958568573,7.922207832336426,17.91,0
-116.39498335075469,33.7683048292655,6,2011,21.329999923706055,36.68000030517578,106.94000244140624,39.43333435058594,1.7999999523162842,2,0.4000000059604645,8.5,17.12,0
-118.27737554979517,36.02448633640117,6,2011,61.45000076293945,20.670000076293945,583.25,23.899999618530273,10.505204200744627,3,1.0607279539108276,6.5910162925720215,16.36,0
-118.49519521854128,34.064109317686146,6,2011,52.7599983215332,21.979999542236328,346.4800109863281,24.46666717529297,15.318745613098145,3,0.9384589791297911,6.922533988952637,8.48,0
-117.91434276855163,34.48361386490089,6,2011,32.81999969482422,29.229999542236328,254,32.746665954589844,7.985843181610107,3,0.43871408700942993,6.572628974914551,18.34,0
-118.85016060464604,35.19085550539752,7,2011,26.88999938964844,35.529998779296875,196.02999877929688,34.13666534423828,8.56921100616455,3,0.09202319383621216,8.007845878601074,15.76,0
-119.64076532824303,36.035242863252826,7,2011,0,35.29999923706055,191.85000610351565,33.90333557128906,37.060001373291016,5,2.4800000190734863,8.130000114440918,18.05,0
-117.00810538129927,34.16091805935109,7,2011,0,30.459999084472656,628.239990234375,29.520000457763672,3.7873501777648926,3,0.5133834481239319,6.6840620040893555,16.04,0
-117.048442356993,34.701433533647,7,2011,2.7699999809265137,34.93000030517578,208.4199981689453,34.02333450317383,16.875879287719727,3,0.49023592472076416,7.301375389099121,17.91,0
-117.6938339680926,34.63420524082412,7,2011,0,36.060001373291016,175.489990234375,35.05000305175781,10.020000457763672,3,0.20000000298023224,8.029999732971191,19.99,0
-121.06869426780092,38.13276559932651,7,2011,0,32.029998779296875,260.05999755859375,30.81333351135254,12.912070274353027,3,0.2508047819137573,6.6286749839782715,17.78,0
-117.96543627109702,36.123984209779024,7,2011,0,35.099998474121094,154.66000366210938,34.09666442871094,6.159999847412109,3,0.41999998688697815,7.590000152587891,16.6,0
-114.87562393295772,34.22007895703522,7,2011,0,39.5099983215332,61.75,39.369998931884766,10.079686164855955,3,0.3505038619041443,8.22313404083252,14.45,0
-117.19903373291623,33.06913058390761,7,2011,52.0099983215332,25.270000457763672,300.1400146484375,24.226667404174805,16.42837142944336,3,0.8135666847229004,5.819267749786377,8.14,0
-120.93154855044224,36.47357133245797,7,2011,0,31.520000457763672,274.2300109863281,30.229999542236328,25.069595336914063,3,1.80969500541687,7.5,17.19,0
-116.7580161319982,32.684584748960766,7,2011,0,30.360000610351563,362.3699951171875,29.87666702270508,9.258121490478516,2,0.5436122417449951,6.5850653648376465,16.34,0
-121.22735303886289,37.94452637942246,7,2011,76.410003662109375,31.68000030517578,239.33999633789065,30.559999465942383,40.820518493652344,5,0.5076644420623779,7.831741809844971,17.49,0
-119.452526108339,34.63689437253704,7,2011,90.45999908447266,30.6200008392334,562.32000732421875,30.106666564941406,13.72977352142334,1,0.4937548339366913,6.508219242095947,17.5,0
-118.84747147293314,34.79286401188611,7,2011,7.949999809265137,29.88999938964844,278.2099914550781,29.100000381469727,7.451805114746094,3,0.7135400176048279,6.86199426651001,14.48,0
-120.42868092012714,35.47859259867943,7,2011,121.45999908447266,32.619998931884766,437.5999755859375,31.559999465942383,20.21420669555664,3,2.4789488315582275,7.047896385192871,19.26,0
-118.81520189237816,36.14549726348234,7,2011,0,33.439998626708984,418.989990234375,32.08333206176758,9.756659507751465,2,0.75,6.1483306884765625,17.01,0
-120.30498086133304,36.13474073663068,7,2011,28.399999618530273,36.060001373291016,178.16000366210938,34.513336181640625,10.380049705505373,3,0.3384495973587036,8.17586612701416,18.23,0
-121.22197477543706,36.93610198707935,7,2011,41.709999084472656,30.8700008392334,283.8699951171875,29.713333129882813,19.724117279052734,3,0.9919152855873108,6.574048042297363,16.62,0
-117.43298819193986,35.97070370214287,7,2011,0,31.40999984741211,176.44000244140625,30.43000030517578,10.520000457763672,2,0.5600000023841858,8.050000190734863,15.83,0
-120.86163112590646,36.919967196801856,7,2011,0,32.5099983215332,164.5500030517578,31.36333274841309,24.54955291748047,3,0.8774844408035278,7.956294536590576,17.28,0
-116.5052377509842,32.9427413934006,7,2011,148.92999267578125,28.68000030517578,505.3500061035156,28.003334045410156,9.555485725402832,2,2.765101194381714,6.624250888824463,16.52,0
-119.36916302523863,37.05173465073469,7,2011,139.99000549316406,29.780000686645508,668.03997802734375,28.296667098999023,10.817574501037598,3,1.0678606033325195,5.63939094543457,15.08,0
-118.00308411507784,36.18583423917607,7,2011,0,33.5,186.27999877929688,32.529998779296875,5.449999809265137,2,0.5299999713897705,6.989999771118164,16.63,0
-117.57820130443726,35.3118664324787,7,2011,0,36.189998626708984,185.08999633789065,35.00666809082031,3.3655731678009033,2,0.36902591586112976,8.2044219970703125,17.09,0
-119.76446538703712,35.73137097969344,7,2011,0,34.84000015258789,176.07000732421875,33.55666732788086,23.67658042907715,3,0.04298775270581245,8.368474006652832,16.82,0
-119.40681086921944,37.092071626428414,7,2011,112.83999633789064,30.239999771118164,653.78997802734375,28.763334274291992,10.908180236816406,3,1.0653525590896606,5.638881206512451,15.14,0
-117.9277884271162,33.682252614452224,7,2011,60.880001068115234,25.280000686645508,246.90000915527344,24.226667404174805,22.724918365478516,3,1.8976632356643677,7.102749824523926,7.54,0
-120.08985032429985,35.591536130621854,7,2011,7.699999809265137,33.279998779296875,293.67999267578125,31.989999771118164,13.029999732971191,3,1.4095962047576904,8.199999809265137,18.22,0
-116.43800945816132,33.97805710287287,7,2011,0,36.59000015258789,189.94000244140625,36.18333435058594,1.7799999713897705,2,0.15000000596046448,7.340000152587891,16.22,0
-118.53284306252208,35.080601105168014,7,2011,60.83000183105469,27.600000381469727,407.9700012207031,26.143333435058594,8.191213607788086,3,1.1487784385681152,6.768349647521973,14.59,0
-120.74868759396402,37.03828899217011,8,2011,27.079999923706055,33.880001068115234,179.6699981689453,32.06666564941406,31.87266731262207,7,1.4045158624649048,8.388968467712402,19.62,0
-118.55166698451248,34.709500928785744,8,2011,0,32.63999938964844,364.0199890136719,29.5766658782959,7.582777976989746,3,0.8823491930961609,6.7209553718566895,14.21,0
-116.2712832919606,34.74983790447947,8,2011,0,39.529998779296875,87.75999450683594,37.426666259765625,6.360000133514404,1,0.44999998807907104,8.180000305175781,17.2,0
-119.65690011852054,36.06751244380781,8,2011,47.810001373291016,35.4900016784668,191.55999755859375,33.91666793823242,37.060001373291016,5,2.4800000190734863,8.130000114440918,19.02,0
-118.2477951009531,34.182431113054406,8,2011,18.790000915527344,31.899999618530273,436.739990234375,28.84000015258789,6.889999866485596,3,0.5799999833106995,6.880000114440918,15.41,0
-120.03606769004156,36.34718214195097,8,2011,0,35.54999923706055,170.02999877929688,33.88999938964844,22.1200008392334,4,0.38999998569488525,8.170000076293945,19.54,0
-118.13216243729777,35.63187310631558,8,2011,38.63999938964844,32.040000915527344,361.8800048828125,29.683334350585938,10,2,1.5,6.5,16.26,0
-118.9496584780239,36.16969944889858,8,2011,0,35.560001373291016,295,33.733333587646484,8.859257698059082,3,1.1860162019729614,6.8352532386779785,18.75,0
-119.90430023610872,35.120938080861734,8,2011,0,34.099998474121094,345.8500061035156,31.5,14.43000030517578,3,0.3400000035762787,8.199999809265137,17.39,0
-117.6938339680926,33.53166123852898,8,2011,0,27.329999923706055,368.1199951171875,25.713333129882813,35.44133758544922,3,1.541453838348389,7.301569938659668,11.85,0
-116.13413757460192,35.20161203224919,8,2011,0,42.40999984741211,88.55999755859375,40.34666442871094,2.7899999618530273,3,0.4900000095367432,8.210000038146973,18.53,0
-120.94499420900682,37.156610787538376,8,2011,0,34.130001068115234,174.19000244140625,32.33000183105469,20.302480697631836,6,0.3018230199813843,8.342838287353516,19.94,0
-117.54593172388228,34.521261708881696,8,2011,0,36.36000061035156,280.03997802734375,33.959999084472656,2.789198875427246,2,0.3296654224395752,7.980000019073486,20.31,0
-120.45557223725628,36.96568243592141,8,2011,0,34.04999923706055,199.4300079345703,32.20000076293945,11.349457740783691,5,1.0799871683120728,8.779924392700195,19.67,0
-116.12338104775026,35.10211415887133,8,2011,10.359999656677246,43.9900016784668,82.84000396728516,41.836666107177734,6.360000133514404,1,0.44999998807907104,8.180000305175781,19.9,0
-119.15134335649252,34.35722467439388,8,2011,0,27.079999923706055,368.0699768066406,24.996665954589844,15.398298263549805,3,0.6490130424499512,7.271960258483887,13.09,0
-120.3130482564718,37.05980204587343,8,2011,0,34.31999969482422,215.7899932861328,32.41999816894531,10.563213348388672,3,0.597625195980072,7.613420009613037,19.42,0
-120.91810289187768,37.342160875729505,8,2011,47.65999984741211,34.220001220703125,189.72000122070313,32.496665954589844,7.631138801574707,5,0.35362252593040466,8.313448905944824,20.34,0
-121.066005136088,38.108563413910275,8,2011,0,32.68000030517578,260.94000244140625,30.88333320617676,12.171968460083008,3,0.23084330558776855,6.608242511749268,18.54,0
-117.11029238639006,33.58275474107437,8,2011,0,35.40999984741211,350.17999267578125,32.0966682434082,29.091205596923828,3,0.6111288666725159,7.267523765563965,20.23,0
