x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-117.1371837035192,34.919253202393115,3,2002,0,110.4000015258789,110.4000015258789,3.5799999237060547,4.010000228881836,20.200000762939453,9.819999694824219,38.56666564941406,4.122265338897705,2,0.32932958006858826,7.940666198730469
-118.84478234122022,36.36869519565428,3,2002,37.209999084472656,54.38999938964844,91.5999984741211,81.37000274658203,4.480000019073486,17.260000228881836,245.52000427246094,34.30666732788086,11.309091567993164,3,0.8645038604736328,6.119987964630127
-115.73614608109052,33.596200399638946,3,2002,0,94.9000015258789,94.9000015258789,0.6800000071525574,5.25,21,3.8399999141693115,37.856666564941406,9.482110023498535,3,0.35076233744621277,8.261279106140137
-121.48819881501564,37.95797203798704,3,2002,19.709999084472656,58.189998626708984,77.9000015258789,61.65999984741211,4.980000019073486,18.149999618530273,205.82000732421875,31.05000114440918,64.76136779785156,7,13.17625617980957,6.021661758422852
-118.65385398960323,35.535064364650644,3,2002,31.010000228881836,61.689998626708984,92.69999694824219,45.0099983215332,3.319999933242798,16.920000076293945,117.27000427246094,33.31333541870117,7,2,0.75,6.599999904632568
-119.3449608398224,34.5400856308721,3,2002,35.95000076293945,56.25,92.19999694824219,24.979999542236328,1.659999966621399,16.1299991607666,107.5199966430664,29.6299991607666,8.680000305175781,3,0.46000000834465027,6.340000152587891
-117.47063603592066,34.6288269773983,3,2002,0,106.80000305175781,106.80000305175781,3.4100000858306885,1.8899999856948853,19.3700008392334,15.510000228881836,37.7599983215332,6.924908638000488,3,0.37400129437446594,8.092009544372559
-118.95234760973682,36.314912561395985,3,2002,52.09000015258789,46.40999984741211,98.5,75.089996337890625,3.569999933242798,17.40999984741211,228.77999877929688,33.996665954589844,11.835661888122559,2,0.8392186164855957,6.260645389556885
-119.8128697578696,36.64298663037162,3,2002,9.180000305175781,81.91999816894531,91.0999984741211,24.540000915527344,4.650000095367432,19.260000228881836,106.05000305175781,35.00666809082031,6.837205410003662,3,0.3210187256336212,7.1832499504089355
-116.669274785472,33.24661327696,3,2002,25.049999237060547,72.25,97.30000305175781,40.34000015258789,0.9700000286102295,17.899999618530273,61.5099983215332,33.253334045410156,7.7615437507629395,3,0.5167149901390076,6.031752109527588
-117.21785765490664,35.39254038386615,3,2002,0,100.4000015258789,100.4000015258789,7.650000095367432,4.380000114440918,15.890000343322754,18.559999465942383,34.529998779296875,8.020000457763672,3,0.6100000143051147,7.940000057220459
-117.333490318562,34.975724968364325,3,2002,0,110.19999694824219,110.19999694824219,3.690000057220459,3.6500000953674316,20.270000457763672,11.34999942779541,38.55666732788086,8.373615264892578,2,0.28747057914733887,8.109548568725586
-121.68450543005844,38.46621793172797,3,2002,29.18000030517578,46.720001220703125,75.9000015258789,47.439998626708984,4.710000038146973,18.059999465942383,258.5799865722656,31.933334350585938,34.04125213623047,4,1.0523405075073242,7.707132816314697
-120.84818546734188,36.390208249357606,3,2002,30.530000686645508,47.16999816894531,77.69999694824219,38.619998931884766,2.2899999618530273,15.170000076293945,159.07000732421875,31.84000015258789,20.996835708618164,3,1.1144001483917236,6.791347026824951
-119.79942409930504,35.64800789659307,3,2002,0,95.0999984741211,95.0999984741211,11.09000015258789,5.329999923706055,20.030000686645508,39.43000030517578,35.52000045776367,14.924866676330566,3,0.08899418264627457,8.213536262512207
-118.02997543220698,36.27726471741518,3,2002,0,93.4000015258789,93.4000015258789,0.9200000166893005,0.6899999976158142,17.010000228881836,8.989999771118164,35.8466682434082,5.940291881561279,2,0.45346930623054504,7.401838779449463
-119.6488327233818,36.729038845184895,3,2002,24.780000686645508,68.31999969482422,93.0999984741211,26.420000076293945,4.849999904632568,19.079999923706055,119.92999267578125,35.34666442871094,8.621622085571289,3,0.45811307430267334,6.83786153793335
-117.51366214332732,33.900072283198334,3,2002,19.700000762939453,87.9000015258789,107.5999984741211,12.649999618530273,5.900000095367432,21.290000915527344,32.79999923706055,31.68000030517578,7.175503730773926,2,0.5603094696998596,6.439178466796875
-120.30766999304596,36.76399755745279,3,2002,0,87.69999694824219,87.69999694824219,25.280000686645508,3.6600000858306885,19.059999465942383,111.44000244140625,34.026668548583984,12.992395401000977,2,0.9036651849746704,7.343991756439209
-120.47977442267252,35.62918397460267,3,2002,31.8799991607666,57.02000045776367,88.9000015258789,25.469999313354492,0.47999998927116394,18.719999313354492,106.06999969482422,33.44333267211914,21.432937622070313,3,2.0405094623565674,7.707603454589844
-117.8901405831354,34.39487251837469,3,2002,25.31999969482422,43.58000183105469,68.9000015258789,27.149999618530273,-0.8899999856948853,11.859999656677246,96.18000030517578,29.34666633605957,8.600000381469727,3,0.8399999737739563,6.550000190734863
-116.01581577923366,35.02950760262263,3,2002,0,104,104,0.3799999952316284,4.179999828338623,23.420000076293945,3.190000057220459,42.516666412353516,6.360000133514404,1,0.44999998807907104,8.180000305175781
-120.7056614865574,36.831225850275665,3,2002,13.449999809265137,72.94999694824219,86.4000015258789,21.450000762939453,4.599999904632568,18.649999618530273,85.0999984741211,33.17000198364258,18.229999542236328,3,0.3700000047683716,7.940000057220459
-119.89085457754416,36.551556152132505,3,2002,13.529999732971191,77.66999816894531,91.19999694824219,23.459999084472656,4.5,19.469999313354492,96.37000274658203,34.90666580200195,2.75350022315979,2,0.32390788197517395,7.47393798828125
-116.6316269414912,34.959590178086835,3,2002,0,111.9000015258789,111.9000015258789,1.059999942779541,4.96999979019165,21.549999237060547,4.670000076293945,40.186668395996094,3.600140333175659,2,0.33738043904304504,7.900000095367432
-116.87633792736644,34.5589095528625,3,2002,0,108.30000305175781,108.30000305175781,3.440000057220459,2.0899999141693115,18.829999923706055,14.819999694824219,37.0433349609375,6.341759204864502,3,0.345453679561615,7.900000095367432
-118.2316603106756,34.53470736744627,4,2002,13.40999984741211,114.98999786376953,128.39999389648438,1.2300000190734863,5.53000020980835,20.40999984741211,65.94000244140625,31.9233341217041,8.259535789489746,3,1.8048205375671387,6.171411037445068
-116.69885523431408,34.343779015829305,4,2002,0,143.10000610351563,143.10000610351563,2.2699999809265137,7.070000171661377,24.3799991607666,13.369999885559082,36.06666564941406,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-119.98228505578324,35.73943837483218,4,2002,0,132.39999389648438,132.39999389648438,9.1899995803833,9.050000190734863,24.40999984741211,46.459999084472656,34.89666748046875,13.924325942993164,3,0.21924838423728943,7.816898345947266
-116.89247271764394,33.8220874635238,4,2002,25.68000030517578,105.72000122070313,131.39999389648438,12.5600004196167,5.96999979019165,21.899999618530273,55.18000030517578,33.3033332824707,3.886317729949951,1,1.4727364778518677,6.471022129058838
-119.37454128866447,35.79859927251631,4,2002,11.75,127.25,139,15.100000381469727,9.039999961853027,24.90999984741211,55.90999984741211,35.473331451416016,12.984023094177246,4,0.34245565533638,8.4938383102417
-120.33725044188805,37.76973281808299,4,2002,57.939998626708984,60.959999084472656,118.9000015258789,19.510000228881836,6.900000095367432,20.25,294.6300048828125,32.97333526611328,15.714789390563965,3,1.9375110864639282,6.295598030090332
-117.66425351925054,35.84700364334878,4,2002,0,145,145,0,8.770000457763672,26.889999389648438,0.32999998331069946,39.2599983215332,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-115.13646970911046,34.521261708881696,4,2002,0,131.8000030517578,131.8000030517578,0.41999998688697815,11.100000381469727,25.290000915527344,8.359999656677246,36.56666564941406,3.3661389350891113,3,0.28999999165534973,8.273871421813965
-117.9224101636904,34.24965940587728,4,2002,52.70000076293945,77,129.6999969482422,7.429999828338623,7.5,20.270000457763672,119.30000305175781,29.94333267211914,8.33778190612793,2,0.8827652335166931,6.747559070587158
-115.7011873688226,34.31150943527433,4,2002,0,146.3000030517578,146.3000030517578,1.1699999570846558,13.069999694824219,29.309999465942383,6.639999866485596,40.5966682434082,6.360000133514404,1,0.44999998807907104,8.180000305175781
-120.93692681386808,37.183502104667525,4,2002,22.690000534057617,103.41000366210938,126.0999984741211,2.8399999141693115,7.230000019073486,23.489999771118164,108.91999816894531,33.563331604003906,30.90240478515625,7,0.4272777736186981,8.450983047485352
-117.88207318799664,33.932341863753315,4,2002,25.889999389648438,110.80999755859375,136.6999969482422,4.619999885559082,9.789999961853027,21.329999923706055,61.619998931884766,28.486665725708008,24.187320709228516,3,1.706694483757019,7.325556755065918
-116.19598760399896,33.78981788296882,4,2002,0,148.60000610351563,148.60000610351563,1.350000023841858,13.890000343322754,28.600000381469727,1.6099998950958252,39.51000213623047,1.6028692722320557,1,0.3187333643436432,8.146673202514648
-116.69885523431408,32.91853920798437,4,2002,37.970001220703125,83.62999725341797,121.5999984741211,15.15999984741211,5.579999923706055,21.799999237060547,63.439998626708984,31.96000099182129,10.313772201538086,2,0.5549678206443787,6.197058200836182
-119.37454128866447,34.488992128326714,4,2002,48.880001068115234,66.91999816894531,115.80000305175781,2.369999885559082,5.539999961853027,19.34000015258789,105.25,28.21666717529297,11.569999694824219,2,0.6299999952316284,6.400000095367432
-116.78221831741445,35.33337948618202,4,2002,0,134.10000610351563,134.10000610351563,1.4600000381469727,7.110000133514404,22.549999237060547,8.6399993896484375,34.79999923706055,7.5,3,0.25,7.869999885559082
-116.12338104775026,34.343779015829305,4,2002,0,148.3000030517578,148.3000030517578,2.240000009536743,11.329999923706055,27.940000534057617,7.050000190734863,39.41999816894531,3.0899999141693115,2,0.03999999910593033,8
-118.80444536552648,34.22007895703522,4,2002,40.790000915527344,90.61000061035156,131.39999389648438,1.090000033378601,8.3100004196167,20.360000610351563,83.3800048828125,28.06333351135254,20.610551834106445,3,0.7936299443244934,6.973349094390869
-120.37220915415593,36.35524953708971,4,2002,0,131.60000610351563,131.60000610351563,3.3299999237060547,8.470000267028809,23.700000762939453,85.220001220703125,34.32999801635742,14.435970306396484,3,0.3335770070552826,7.648139953613281
-119.16747814677,35.80666666765506,4,2002,0,139.6999969482422,139.6999969482422,15.6899995803833,9.050000190734863,24.709999084472656,67.23999786376953,35.253334045410156,10,3,0.30000001192092896,6.699999809265137
-116.39498335075469,33.56661995079688,4,2002,13.850000381469727,111.1500015258789,125,10.020000457763672,5.28000020980835,21.40999984741211,25.440000534057617,33.12333297729492,7,2,0.4426165223121643,6.699999809265137
-118.41721039886674,34.886983621838134,4,2002,0,138.39999389648438,138.39999389648438,0.5899999737739563,7.690000057220459,23.1200008392334,33.34000015258789,35.143333435058594,9.680000305175781,3,0.029999999329447746,7.809999942779541
-116.73650307829487,34.3787377280972,4,2002,0,147.89999389648438,147.89999389648438,2.4100000858306885,7.289999961853027,24.739999771118164,13.610000610351563,36.52666473388672,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-117.86324926600624,33.85973530750461,4,2002,24.020000457763672,110.37999725341797,134.39999389648438,4.630000114440918,10.550000190734863,20.780000686645508,50.709999084472656,26.940000534057617,4.050000190734863,2,0.3799999952316284,7.500069618225098
-121.02297902868136,37.80469153035089,4,2002,39.849998474121094,82.44999694824219,122.30000305175781,3.25,7.710000038146973,22.1299991607666,177.52999877929688,32.75,8.033740997314453,4,0.39007115364074707,7.900000095367432
-119.87740891897955,35.33337948618202,4,2002,0,129.60000610351563,129.60000610351563,9.109999656677246,5.429999828338623,21.850000381469727,55.43000030517578,33.47999954223633,14.0559663772583,3,0.2658742368221283,8.184832572937012
-117.5297969336048,34.892361885263966,4,2002,0,146.60000610351563,146.60000610351563,2.569999933242798,6.78000020980835,24.670000076293945,18.950000762939453,37.040000915527344,8.294882774353027,4,0.156352236866951,8.360639572143555
-118.37149515974718,36.29608863940558,4,2002,30.020000457763672,73.18000030517578,103.19999694824219,23.770000457763672,-4.849999904632568,11.3100004196167,253.08999633789063,23.356666564941406,7.409999847412109,1,2.4000000953674316,5.829999923706055
-120.96919639442304,36.28802124426684,4,2002,19.940000534057617,106.66000366210938,126.5999984741211,9.279999732971191,5.610000133514404,22.280000686645508,105.85000610351563,32.453330993652344,10.662894248962402,3,0.3514401614665985,7.851648807525635
-116.78759658084026,33.66342869246182,4,2002,24.040000915527344,95.05999755859375,119.0999984741211,15.329999923706055,5.019999980926514,21.209999084472656,48.38999938964844,32.83333206176758,7.509279727935791,3,0.47597736120224,6.788068771362305
-116.6316269414912,34.8627814364219,4,2002,0,156.39999389648438,156.39999389648438,0.6800000071525574,11.319999694824219,27.799999237060547,4.519999980926514,40.003334045410156,3.367035150527954,2,0.3423864543437958,7.900000095367432
-117.30122073800702,34.23083548388688,4,2002,43.15999984741211,82.44000244140625,125.5999984741211,16.31999969482422,4.159999847412109,19.690000534057617,90.79000091552734,31.139999389648438,3.536363124847412,2,0.45165956020355225,6.6699299812316895
-116.31968766279306,33.4805677359836,4,2002,17.440000534057617,98.76000213623047,116.19999694824219,10.5,4.320000171661377,20.68000030517578,26.670000076293945,32.599998474121094,9.270000457763672,2,1.9700000286102295,6.599999904632568
-119.55740224514268,36.433234356764245,4,2002,2.9200000762939453,133.97999572753906,136.89999389648438,2.2300000190734863,9.09000015258789,24.110000610351563,100.41000366210938,34.53333282470703,7.948367595672607,3,0.662911057472229,8.165506362915039
-118.72646054585196,35.45976867668902,4,2002,49.95000076293945,77.6500015258789,127.5999984741211,12.899999618530273,6.110000133514404,19.670000076293945,112.39999389648438,32.03666687011719,10.25,3,0.9200000166893005,6.03000020980835
-116.02119404265947,34.28192898643226,4,2002,0,145.6999969482422,145.6999969482422,2.5,11.09000015258789,27.729999542236328,7.930000305175781,39.0966682434082,2.688875675201416,1,0.08329372853040695,8.01830768585205
-116.1825419454344,34.109824556805705,4,2002,0,135.8000030517578,135.8000030517578,2.700000047683716,8.15999984741211,25.420000076293945,10.110000610351563,36.82666778564453,4.069848537445068,2,0.16417598724365234,7.39603328704834
-120.74599846225112,36.180455975750235,4,2002,65.37000274658203,58.72999954223633,124.0999984741211,15.6899995803833,4.230000019073486,20.959999084472656,164.66000366210938,32.91999816894531,36.9669189453125,5,2.159457206726074,7.401795864105225
