x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-119.4955521203122,36.01641875587286,5,2016,0,29.040000915527344,95.88999938964844,36.66666412353515,12.452274322509766,6,0.9998579621315002,8.10308837890625,15.85,0
-120.71372878446785,37.56535862022972,5,2016,81.30999755859375,27.15999984741211,202.25,34.0966682434082,8.622690200805664,3,0.3394399881362915,6.671469688415527,15.03,0
-120.13018720362508,35.85775998504464,5,2016,0,27.940000534057617,104.75,36.06666564941406,18.527971267700195,3,0.48619863390922546,7.992503166198731,15.54,0
-119.99841974988638,36.6591212343126,5,2016,89.26000213623047,28.75,162.50999450683594,36.34333419799805,11.477803230285645,5,0.21687141060829165,8.885214805603027,16.21,0
-118.94428011997684,35.23388142856757,5,2016,28.579999923706055,29.209999084472656,79.11000061035156,37.313331604003906,11.6899995803833,3,0.18000000715255737,8.25,14.67,0
-119.8935436132372,37.32602589813291,5,2016,164.89999389648438,25.68000030517578,344.760009765625,34.869998931884766,8.465836524963379,3,0.5699999928474426,6.090000152587891,15.24,0
-120.4421264818636,38.12200888398297,5,2016,106.58000183105467,24.100000381469727,478.5400085449219,33.790000915527344,17.71511459350586,3,1.0713386535644531,6.280028820037842,14.93,0
-120.39372211110246,37.80469134232653,5,2016,87.04000091552734,25.65999984741211,350.8599853515625,34.28666687011719,16.34726905822754,3,1.5700000524520874,6.760000228881836,15.09,0
-119.25890852992434,36.094403575432494,5,2016,0,28.350000381469727,120.58000183105467,36.040000915527344,14.537721633911133,4,1.4174343347549438,7.521446228027344,15.63,0
-119.40143251049884,36.532732043991814,5,2016,86.970001220703125,28.079999923706055,174.72999572753906,36.01333236694336,13.253376960754396,4,1.636046290397644,7.213217258453369,15.04,0
-120.41523516477407,38.132765410818784,5,2016,113.25,23.25,509.6400146484375,33.23666763305664,8.061322212219238,3,1.842260241508484,5.784880638122559,14.52,0
-120.29153510616224,37.60569559586401,5,2016,143.47999572753906,25.600000381469727,338,34.27000045776367,15.49521827697754,3,1.9345800876617432,5.963545322418213,14.83,0
-120.4367482184457,36.65105383918574,5,2016,42.22999954223633,27.829999923706055,126.41000366210938,35.1966667175293,23.176891326904297,4,0.4271792471408844,8.15311050415039,15.28,0
-120.2834677110354,36.95492572229742,5,2016,63.70000076293945,27.690000534057617,177.69000244140625,35.2933349609375,16.891170501708984,5,0.7705379724502563,8.196039199829102,16.17,0
-120.64918962345298,37.4524150884537,5,2016,79.410003662109375,27.59000015258789,188.25,34.53666687011719,4.947024345397949,3,0.3643314242362976,6.833342552185059,15.34,0
-120.8078483942812,38.3828546597514,5,2016,90.51000213623048,24.06999969482422,426.1100158691406,32.90666580200195,25.58695411682129,4,1.0264111757278442,6.170000076293945,14.39,0
-120.32111555496073,35.62649465807469,5,2016,51.59000015258789,25.969999313354492,158.7100067138672,34.97999954223633,14.604920387268066,3,1.0421290397644043,8.199999809265137,18.88,0
-119.04915625662602,35.20430097976909,5,2016,27.63999938964844,29.100000381469727,76.86000061035156,37.02333450317383,7.843547821044922,2,0.3493625223636627,7.706643104553223,14.57,0
-120.54700261851276,36.47894940981275,5,2016,51.41999816894531,23.59000015258789,139.92999267578125,33.03333282470703,21.250802993774418,2,0.56060391664505,7.3788862228393555,13.32,0
-120.67877007225148,38.374787264624544,5,2016,107.95999908447266,22.809999465942383,530.4000244140625,32.39666748046875,10.84488582611084,3,1.7554266452789309,5.753262042999268,13.63,0
-119.69723699848366,36.008351360746,5,2016,0,29.010000228881836,99.160003662109375,36.75,37.060001373291016,5,2.4800000190734863,8.130000114440918,15.73,0
-119.29386724214072,35.37102714572416,5,2016,30.81999969482422,28.979999542236328,82.94000244140625,36.26666641235352,12.039999961853027,4,0.2300000041723251,7.900000095367432,15.03,0
-119.4955521203122,36.2423058194249,5,2016,10.75,28.56999969482422,112.68000030517578,36.189998626708984,11.4432373046875,3,0.8381099104881287,7.867060661315918,15.4,0
-120.57658306731123,37.58687167390134,5,2016,167.8699951171875,27.25,219.72999572753903,34.4466667175293,11.416509628295898,3,1.4865164756774902,6.698492527008057,15.2,0
-120.41254603306513,35.83086866795511,5,2016,70.20999908447266,26.25,138.94000244140625,35.13666534423828,24.998027801513672,3,1.1272636651992798,7.318050384521484,18.66,0
-120.08447196457288,36.27457539993234,5,2016,35.349998474121094,28.950000762939453,119.22000122070313,36.75,30.43000030517578,4,0.6499999761581421,8.220000267028809,16,0
-120.59002872585602,38.296802445064905,5,2016,113.19000244140624,23.290000915527344,527.4200439453125,32.90999984741211,8.306681632995605,3,2.135520696640014,5.745472431182861,14.16,0
-118.94428011997684,35.62111639465679,5,2016,0,27.549999237060547,142.61000061035156,35.926666259765625,19.34000015258789,3,0.7799999713897705,8.079999923706055,16.05,0
-120.65725701857984,38.03326753758753,5,2016,93.43000030517578,24.440000534057617,439.5700073242187,33.776668548583984,20.601388931274418,3,1.651419758796692,6.043259143829346,14.81,0
-120.70297225763204,37.93376966435627,5,2016,102.25,25.760000228881836,333.28997802734375,34.33333206176758,19.388973236083984,3,1.7764474153518677,6.3723344802856445,15.21,0
-120.1678350475504,36.793577819760245,5,2016,58.9900016784668,28.149999618530273,179.1699981689453,35.8033332824707,8.498069763183594,3,0.46737000346183777,7.685756206512451,16.08,0
-119.34496074461084,35.734059926432806,5,2016,0,29.110000610351563,88.06999969482422,36.57666778564453,9.09659194946289,3,0.08966562896966934,7.590000152587891,15.99,0
-118.72914958326062,35.41674238477636,5,2016,0,25.329999923706055,156.05999755859375,34.643333435058594,11.81999969482422,3,0.9800000190734864,7.090000152587891,14.85,0
-118.93890185655894,35.3118662481272,5,2016,30.399999618530273,29.15999984741211,80.81999969482422,37.20333480834961,18.289297103881836,3,0.30444034934043884,7.783329010009766,14.67,0
-120.3399394769234,36.91458874666312,5,2016,74.87000274658203,27.600000381469727,174.22000122070313,35.18333435058594,13.093269348144531,4,0.4487602412700653,8.470778465270996,16.11,0
-120.07371543773706,36.98181703938695,5,2016,59.220001220703125,28.079999923706055,202.45999145507813,35.76333236694336,12.008101463317873,3,0.36319467425346375,6.854988098144531,16.02,0
-120.00648714501324,36.029864414417624,5,2016,35.47999954223633,28.59000015258789,102.16999816894533,36.59666442871094,7.57165002822876,2,0.552588164806366,7.23127555847168,14.92,0
-119.95539364254314,36.82584740026768,5,2016,62.869998931884766,28.270000457763672,210.80999755859375,36.143333435058594,9.1014556884765625,3,0.3795608878135681,6.699999809265137,15.77,0
-120.29691336958015,36.14280794619364,5,2016,0,28.6200008392334,111.1999969482422,36.66999816894531,22.79899024963379,4,0.5429919958114624,8.120387077331543,15.78,0
-119.29655637384968,35.75826211181338,5,2016,0,28.959999084472656,87,36.43000030517578,11.880000114440918,3,0.00999999977648258,8.979999542236328,15.83,0
-120.22699594514738,37.39594332256569,5,2016,174.3000030517578,27.239999771118164,245.30999755859375,35.223331451416016,12.5,3,1.5,6.5,15.82,0
-119.8720305595656,37.01408661989438,5,2016,67.69000244140625,28.290000915527344,228.05999755859375,36.38999938964844,11.83259105682373,3,0.4311961531639099,6.494709491729736,16.34,0
-119.42563469587942,36.0540665997982,5,2016,0,28.809999465942383,101.22000122070313,36.41666793823242,14.717934608459473,4,1.4321810007095337,7.529506206512451,15.74,0
-120.248508998819,36.83660392710349,5,2016,53.630001068115234,27.899999618530273,177.5800018310547,35.55666732788086,3.835667133331299,2,0.353604793548584,8.760030746459961,16.14,0
-118.93621272485,35.500105467753905,5,2016,0,27.81999969482422,125.18000030517578,36.16999816894531,17.549999237060547,3,0.699999988079071,7.900000095367432,15.47,0
-120.68952659908727,38.22150675721423,5,2016,100.26000213623048,25.469999313354492,375.25,33.95000076293945,12.003878593444824,3,1.0621665716171265,6.1357316970825195,15.34,0
-120.07371543773706,37.04635620040182,5,2016,41.7400016784668,28.1299991607666,199.989990234375,35.80666732788086,11.403631210327148,4,0.3293299376964569,7.227279186248779,16.21,0
-120.0145545401401,36.69407994652899,5,2016,64.19999694824219,28.600000381469727,173.57000732421875,36.25666427612305,9.890522956848145,3,0.34624043107032776,7.216628074645996,16.07,0
-119.52244343740172,35.22581403344071,5,2016,0,28.100000381469727,78.52000427246094,36.099998474121094,10.592016220092772,3,0.332902193069458,8.1148834228515625,14.82,0
-119.01150841270068,35.50279459946286,5,2016,0,27.950000762939453,118.69000244140624,36.18000030517578,17.549999237060547,3,0.699999988079071,7.900000095367432,15.36,0
-119.10293889080508,35.01875089185134,5,2016,0,27.549999237060547,80.75,35.956668853759766,11.074203491210938,3,0.2739805579185486,7.8144731521606445,14.07,0
-120.52011130142324,36.43592330246951,5,2016,39.95000076293945,25.079999923706055,128.25,33.9566650390625,23.739999771118164,3,0.6700000166893005,7.869999885559082,14.16,0
-119.80211313513284,37.17005625901365,5,2016,93.16999816894533,27.18000030517578,277.04998779296875,36.01333236694336,7.760134696960449,3,0.6643091440200806,6.289999961853027,16.19,0
-120.36683079401293,37.85309571308768,5,2016,93.4499969482422,25.940000534057617,348.9800109863281,34.529998779296875,18.439416885375977,3,1.5669993162155151,6.21714973449707,15.4,0
-120.49590911604268,37.39325419085674,5,2016,57.849998474121094,27.68000030517578,198.35000610351565,34.983333587646484,13.867834091186523,3,0.6335911154747009,5.718807697296143,15.65,0
-119.71337178873738,35.650696843455265,5,2016,40.79999923706055,28.829999923706055,94.4000015258789,36.763336181640625,17.986906051635742,3,0.2875288128852844,8.037163734436035,15.39,0
-120.3345612135055,37.63796517637145,5,2016,174.3000030517578,26.170000076293945,305.66998291015625,34.48999786376953,20.18358039855957,3,0.9295451641082764,5.675347805023193,14.88,0
-120.31304815983388,36.29608845360396,5,2016,0,27.649999618530273,120.29000091552734,35.83000183105469,15.0377779006958,3,0.35170915722846985,7.415195941925049,15.58,0
-120.1113632816624,36.1965905803727,5,2016,0,28.81999969482422,115.97000122070313,36.77000045776367,18.9522705078125,3,0.425008624792099,8.040284156799316,15.69,0
-119.19168023720052,35.06984439432144,5,2016,29.790000915527344,28.479999542236328,76.18000030517578,36.36333465576172,9.708919525146484,3,0.29178062081336975,7.988244533538818,14.5,0
-120.62229830636343,38.23495241575899,5,2016,94.13999938964844,23.780000686645508,493.3399963378906,33.18333435058594,13.664647102355955,3,2.802888870239258,6.009650707244873,14.5,0
-120.15438938900564,36.158942736447365,5,2016,33.29999923706055,28.75,112.0999984741211,36.73666763305664,9.434562683105469,3,0.3286549150943756,8.172697067260742,15.58,0
-119.42294556417046,36.49777333177543,5,2016,70.95999908447266,28.1200008392334,161.07000732421875,35.96666717529297,15,4,2.1500000953674316,7.059999942779541,15.05,0
-120.30766989641596,35.95456872656694,5,2016,82.04000091552734,23.93000030517578,162.6199951171875,33.10333251953125,28.886016845703125,3,0.8881690502166748,6.822572708129883,16.3,0
-119.41218903733466,35.84969258991778,5,2016,35.34000015258789,29.110000610351563,91.1500015258789,36.72999954223633,14.293896675109863,5,0.35711348056793213,9.467166900634766,16.11,0
-120.32918295008758,37.60031733244611,5,2016,176.6999969482422,26.610000610351563,280.20001220703125,34.663333892822266,17.590105056762695,3,1.6767605543136597,5.909671783447266,14.95,0
-119.0276432029544,35.276907535910816,5,2016,47.2400016784668,28.969999313354492,76.48999786376953,36.87666702270508,7.998076915740967,2,0.22213229537010193,8.119903564453125,14.51,0
-120.09791762311764,37.66754562516993,5,2016,79.66999816894531,24.34000015258789,400.7200012207031,33.82666778564453,16.43024253845215,3,2.276543140411377,5.944107532501221,14.76,0
-120.36683079401293,36.2826427950592,5,2016,43.189998626708984,25.510000228881836,139.27999877929688,34.253334045410156,29.726070404052734,3,0.7205542922019958,7.447664260864258,14.63,0
-120.5846504624381,37.32602589813291,5,2016,59.529998779296875,27.8700008392334,182.5,35.003334045410156,4.074783802032471,5,0.3904331922531128,6.845451354980469,15.95,0
-119.71068265702844,36.71828213190956,5,2016,86.88999938964844,28.360000610351563,218.6800079345703,36.470001220703125,8.098000526428223,3,0.30008599162101746,6.724146842956543,15.28,0
-119.23739547625271,35.631872921492594,5,2016,0,29.1200008392334,92.55999755859376,36.380001068115234,7.553732872009277,3,0.06286226212978363,7.380751132965088,15.73,0
-120.17052417925936,37.780489156945954,5,2016,90.4000015258789,21.959999084472656,494.8899841308594,32.02000045776367,6.871025085449219,3,1.4044245481491089,5.789881229400635,14.58,0
-119.15134326156624,35.41136412135846,5,2016,0,28.8799991607666,79.99000549316406,36.336666107177734,7.611136436462402,3,0.06108974292874336,7.3943963050842285,14.71,0
-120.45557214040838,38.20268283525156,5,2016,80.30999755859375,23.59000015258789,509.2799987792969,33.37333297729492,11.203567504882813,3,1.7428553104400637,5.887444496154785,14.53,0
-119.07873670542448,35.583468550731446,5,2016,0,28.559999465942383,114.29000091552734,36.27333450317383,17.567089080810547,3,0.2300000041723251,7.900000095367432,15.47,0
-119.29924550555864,35.86851651188045,5,2016,0,28.770000457763672,91.90999603271484,36.2933349609375,13.479999542236328,3,0.25999999046325684,8.279999732971191,15.77,0
-119.57622607158078,35.0268182869782,5,2016,0,24.06999969482422,100.72999572753906,33.060001373291016,13.723140716552734,3,0.24101710319519043,8.080487251281738,13.8,0
-119.35571727144664,34.99992696988867,5,2016,0,26.329999923706055,77.70000457763672,34.65666580200195,6.119999885559082,3,0.5,7.829999923706055,13.96,0
-119.94463711570732,37.06518012236449,5,2016,15,28.280000686645508,218.27000427246097,36.25333404541016,11.859999656677246,3,0.38999998569488525,6.690000057220459,16.33,0
-120.27002205249062,35.54313157509715,5,2016,53.5,25.989999771118164,170.35000610351565,35.05999755859375,12.692673683166504,3,0.9302417039871216,8.199999809265137,18.86,0
-120.07371543773706,35.435566306739034,5,2016,29.8799991607666,25.13999938964844,168.25999450683594,34.366668701171875,14.750213623046877,3,0.6299999952316284,8.199999809265137,17.01,0
-119.76984355462538,36.90652135153626,5,2016,37.16999816894531,28.440000534057617,229.63999938964844,36.576663970947266,6.947309970855713,3,0.6175683736801147,7.060095310211182,15.92,0
-119.65152175943146,36.41978851221579,5,2016,31.63999938964844,28.559999465942383,134.0399932861328,36.37666702270508,8.7106170654296875,3,0.75,7.894803047180176,15.51,0
-119.76715442291643,36.30684498043977,5,2016,21.799999237060547,28.790000915527344,121.87999725341795,36.5433349609375,7.965165138244629,3,0.7408990263938904,8.195816993713379,15.75,0
-120.79440273573644,38.67059175260936,5,2016,52.77000045776367,22.56999969482422,512.05999755859375,31.836666107177734,16.60140037536621,3,1.1309521198272705,5.650800704956055,12.86,0
-119.32075855923026,35.70985774105223,5,2016,0,29.1299991607666,88.18000030517578,36.53666687011719,10.765850067138672,3,0.2035747766494751,7.412634372711182,15.94,0
-119.13520847131252,35.847003458208825,5,2016,11.90999984741211,28.719999313354492,104.7699966430664,36.25333404541016,10,3,0.819710910320282,7.499763011932373,15.74,0
-120.4367482184457,37.753597839856425,5,2016,139.72999572753906,25.850000381469727,334.3299865722656,34.3033332824707,20.87716484069824,3,1.2374236583709717,6.46035623550415,15.05,0
-120.6760809405425,37.799313078908625,5,2016,147.69000244140625,27.270000457763672,233.69000244140625,34.4566650390625,10.559165000915527,3,0.8720560073852539,6.854064464569092,15.39,0
-120.25119813052795,35.60229247269412,5,2016,55.0099983215332,24.860000610351563,191.2599945068359,34.34666442871094,13.485347747802734,3,0.7207660675048828,8.0431976318359375,18.42,0
